-5.023024082183838 48.54604721069336 95.55999755859375
-5.021732807159424 48.54604721069336 95.29000091552734
-5.020442008972168 48.54604721069336 95.02999877929688
-5.019151210784912 48.54604721069336 94.76000213623047
-5.017859935760498 48.54604721069336 94.55999755859375
-5.016569137573242 48.54604721069336 94.47000122070312
-5.015278339385986 48.54604721069336 94.37999725341797
-5.013987064361572 48.54604721069336 94.27999877929688
-5.012696266174316 48.54604721069336 94.19000244140625
-5.0114054679870605 48.54604721069336 94.06999969482422
-5.010114669799805 48.54604721069336 93.93000030517578
-5.008823394775391 48.54604721069336 93.77999877929688
-5.007532596588135 48.54604721069336 93.62999725341797
-5.006241798400879 48.54604721069336 93.4800033569336
-5.004951000213623 48.54604721069336 93.30999755859375
-5.003659725189209 48.54604721069336 93.11000061035156
-5.002368927001953 48.54604721069336 92.91000366210938
-5.001078128814697 48.54604721069336 92.70999908447266
-4.999787330627441 48.54604721069336 92.51000213623047
-4.998496055603027 48.54604721069336 92.37000274658203
-4.9972052574157715 48.54604721069336 92.29000091552734
-4.995914459228516 48.54604721069336 92.20999908447266
-4.994623184204102 48.54604721069336 92.12999725341797
-4.993332386016846 48.54604721069336 92.05000305175781
-4.99204158782959 48.54604721069336 91.94999694824219
-4.990750312805176 48.54604721069336 91.83000183105469
-4.98945951461792 48.54604721069336 91.43000030517578
-4.988168716430664 48.54604721069336 90.86000061035156
-4.986877918243408 48.54604721069336 90.2300033569336
-4.985586643218994 48.54604721069336 89.55000305175781
-4.984295845031738 48.54604721069336 88.81999969482422
-4.983005046844482 48.54604721069336 88.3499984741211
-4.981713771820068 48.54604721069336 88.3499984741211
-4.9804229736328125 48.54604721069336 89.83000183105469
-4.979132175445557 48.54604721069336 90.87000274658203
-4.977841377258301 48.54604721069336 91.38999938964844
-4.976550102233887 48.54604721069336 91.86000061035156
-4.975259304046631 48.54604721069336 92.06999969482422
-4.973968505859375 48.54604721069336 92.12000274658203
-4.972677230834961 48.54604721069336 92.05999755859375
-4.971386432647705 48.54604721069336 91.87000274658203
-4.970095634460449 48.54604721069336 91.58999633789062
-4.968804836273193 48.54604721069336 91.26000213623047
-4.967513561248779 48.54604721069336 90.94999694824219
-4.966222763061523 48.54604721069336 90.75
-4.964931964874268 48.54604721069336 90.61000061035156
-4.9636406898498535 48.54604721069336 90.5199966430664
-4.962349891662598 48.54604721069336 90.2699966430664
-4.961059093475342 48.54604721069336 90.05999755859375
-4.959768295288086 48.54604721069336 90.4000015258789
-4.958477020263672 48.54604721069336 90.56999969482422
-4.957186222076416 48.54604721069336 90.9800033569336
-4.95589542388916 48.54604721069336 92.05000305175781
-4.954604625701904 48.54604721069336 91.93000030517578
-4.95331335067749 48.54604721069336 91.51000213623047
-4.952022552490234 48.54604721069336 90.29000091552734
-4.9507317543029785 48.54604721069336 89.25
-4.9494404792785645 48.54604721069336 86.7300033569336
-4.948149681091309 48.54604721069336 84.31999969482422
-4.946858882904053 48.54604721069336 81.37000274658203
-4.945567607879639 48.54604721069336 80.86000061035156
-4.944276809692383 48.54604721069336 82.18000030517578
-4.942986011505127 48.54604721069336 83.43000030517578
-4.941695213317871 48.54604721069336 82.69999694824219
-4.940403938293457 48.54604721069336 80.69000244140625
-4.939113140106201 48.54604721069336 76.80000305175781
-4.937822341918945 48.54604721069336 72.69000244140625
-4.936531066894531 48.54604721069336 70.94999694824219
-4.935240268707275 48.54604721069336 71.63999938964844
-4.9339494705200195 48.54604721069336 72.18000030517578
-4.932658672332764 48.54604721069336 72.86000061035156
-4.93136739730835 48.54604721069336 73.55999755859375
-4.930076599121094 48.54604721069336 73.27999877929688
-4.928785800933838 48.54604721069336 71.04000091552734
-4.927495002746582 48.54604721069336 65.62999725341797
-4.926203727722168 48.54604721069336 62.5099983215332
-4.924912929534912 48.54604721069336 65.31999969482422
-4.923622131347656 48.54604721069336 68.61000061035156
-4.922330856323242 48.54604721069336 70.83000183105469
-4.921040058135986 48.54604721069336 70.44999694824219
-4.9197492599487305 48.54604721069336 71.51000213623047
-4.918457984924316 48.54604721069336 72.13999938964844
-4.9171671867370605 48.54604721069336 72.79000091552734
-4.915876388549805 48.54604721069336 73.83000183105469
-4.914585590362549 48.54604721069336 73.36000061035156
-4.913294315338135 48.54604721069336 68.25
-4.912003517150879 48.54604721069336 66.8499984741211
-4.910712718963623 48.54604721069336 67.27999877929688
-4.909421920776367 48.54604721069336 68.54000091552734
-4.908130645751953 48.54604721069336 70.87999725341797
-4.906839847564697 48.54604721069336 72.94999694824219
-4.905549049377441 48.54604721069336 74.48999786376953
-4.904257774353027 48.54604721069336 74.8499984741211
-4.9029669761657715 48.54604721069336 75.58999633789062
-4.901676177978516 48.54604721069336 76.7699966430664
-4.900384902954102 48.54604721069336 78.43000030517578
-4.899094104766846 48.54604721069336 79.36000061035156
-4.89780330657959 48.54604721069336 80.06999969482422
-4.896512508392334 48.54604721069336 80.5199966430664
-4.89522123336792 48.54604721069336 80.51000213623047
-4.893930435180664 48.54604721069336 81.0199966430664
-4.892639636993408 48.54604721069336 81.30999755859375
-4.891348361968994 48.54604721069336 81.58000183105469
-4.890057563781738 48.54604721069336 81.94000244140625
-4.888766765594482 48.54604721069336 81.56999969482422
-4.887475967407227 48.54604721069336 81.30000305175781
-4.8861846923828125 48.54604721069336 80.44999694824219
-4.884893894195557 48.54604721069336 78.62000274658203
-4.883603096008301 48.54604721069336 76.4800033569336
-4.882312297821045 48.54604721069336 74.11000061035156
-4.881021022796631 48.54604721069336 71.3499984741211
-4.879730224609375 48.54604721069336 70.83000183105469
-4.878439426422119 48.54604721069336 70.36000061035156
-4.877148151397705 48.54604721069336 69.4800033569336
-4.875857353210449 48.54604721069336 68.33999633789062
-4.874566555023193 48.54604721069336 67.44999694824219
-4.873275279998779 48.54604721069336 66.30999755859375
-4.871984481811523 48.54604721069336 64.9000015258789
-4.870693683624268 48.54604721069336 63.380001068115234
-4.869402885437012 48.54604721069336 61.75
-4.868111610412598 48.54604721069336 60.2400016784668
-4.866820812225342 48.54604721069336 59.220001220703125
-4.865530014038086 48.54604721069336 58.400001525878906
-4.86423921585083 48.54604721069336 57.91999816894531
-4.862947940826416 48.54604721069336 58.290000915527344
-4.86165714263916 48.54604721069336 58.22999954223633
-4.860366344451904 48.54604721069336 58.81999969482422
-4.85907506942749 48.54604721069336 57.970001220703125
-4.857784271240234 48.54604721069336 57.060001373291016
-4.8564934730529785 48.54604721069336 56.130001068115234
-4.855202674865723 48.54604721069336 56.099998474121094
-4.853911399841309 48.54604721069336 55.939998626708984
-4.852620601654053 48.54604721069336 56.77000045776367
-4.851329803466797 48.54604721069336 58.439998626708984
-4.850038528442383 48.54604721069336 61.65999984741211
-4.848747730255127 48.54604721069336 64.58999633789062
-4.847456932067871 48.54604721069336 67.5199966430664
-4.846166133880615 48.54604721069336 71.41999816894531
-4.844874858856201 48.54604721069336 74.86000061035156
-4.843584060668945 48.54604721069336 77.51000213623047
-4.8422932624816895 48.54604721069336 79.9000015258789
-4.841001987457275 48.54604721069336 81.5
-4.8397111892700195 48.54604721069336 82.36000061035156
-4.838420391082764 48.54604721069336 82.44000244140625
-4.837129592895508 48.54604721069336 82.73999786376953
-4.835838317871094 48.54604721069336 82.80000305175781
-4.834547519683838 48.54604721069336 82.2699966430664
-4.833256721496582 48.54604721069336 82.22000122070312
-4.831965446472168 48.54604721069336 81.08000183105469
-4.830674648284912 48.54604721069336 79.22000122070312
-4.829383850097656 48.54604721069336 77.94999694824219
-4.828092575073242 48.54604721069336 74.33000183105469
-4.826801776885986 48.54604721069336 70.69999694824219
-4.8255109786987305 48.54604721069336 70.31999969482422
-4.824220180511475 48.54604721069336 70.73999786376953
-4.8229289054870605 48.54604721069336 69.87000274658203
-4.821638107299805 48.54604721069336 68.87999725341797
-4.820347309112549 48.54604721069336 67.9000015258789
-4.819056510925293 48.54604721069336 67.38999938964844
-4.817765235900879 48.54604721069336 67.70999908447266
-4.816474437713623 48.54604721069336 64.75
-4.815183639526367 48.54604721069336 63.279998779296875
-4.813892364501953 48.54604721069336 57.15999984741211
-4.812601566314697 48.54604721069336 53.439998626708984
-4.811310768127441 48.54604721069336 50.540000915527344
-4.8100199699401855 48.54604721069336 48.88999938964844
-4.8087286949157715 48.54604721069336 46.720001220703125
-4.807437896728516 48.54604721069336 46.63999938964844
-4.80614709854126 48.54604721069336 46.59000015258789
-4.804855823516846 48.54604721069336 41.66999816894531
-4.80356502532959 48.54604721069336 42.11000061035156
-4.802274227142334 48.54604721069336 41.5
-4.800983428955078 48.54604721069336 36.08000183105469
-4.799692153930664 48.54604721069336 35.08000183105469
-4.798401355743408 48.54604721069336 31.280000686645508
-4.797110557556152 48.54604721069336 34.34000015258789
-4.795819282531738 48.54604721069336 39.7599983215332
-4.794528484344482 48.54604721069336 43.56999969482422
-4.793237686157227 48.54604721069336 44.0099983215332
-4.791946887969971 48.54604721069336 44.45000076293945
-4.790655612945557 48.54604721069336 45.0099983215332
-4.789364814758301 48.54604721069336 44.83000183105469
-4.788074016571045 48.54604721069336 44.5
-4.786783218383789 48.54604721069336 44.86000061035156
-4.785491943359375 48.54604721069336 43.90999984741211
-4.784201145172119 48.54604721069336 43.779998779296875
-4.782910346984863 48.54604721069336 42.900001525878906
-4.781619071960449 48.54604721069336 39.970001220703125
-4.780328273773193 48.54604721069336 40.369998931884766
-4.7790374755859375 48.54604721069336 38.5
-4.777746200561523 48.54604721069336 33.36000061035156
-4.776455402374268 48.54604721069336 21.549999237060547
-4.775164604187012 48.54604721069336 17.510000228881836
-4.773873805999756 48.54604721069336 14.90999984741211
-4.772582530975342 48.54604721069336 15.520000457763672
-4.771291732788086 48.54604721069336 16.309999465942383
-4.77000093460083 48.54604721069336 13.220000267028809
-4.768710136413574 48.54604721069336 11.760000228881836
-4.76741886138916 48.54604721069336 15.279999732971191
-4.766128063201904 48.54604721069336 14.300000190734863
-4.764837265014648 48.54604721069336 14.680000305175781
-4.763545989990234 48.54604721069336 7.210000038146973
-4.7622551918029785 48.54604721069336 10.970000267028809
-4.760964393615723 48.54604721069336 10.020000457763672
-4.759673118591309 48.54604721069336 14.850000381469727
-4.758382320404053 48.54604721069336 16.010000228881836
-4.757091522216797 48.54604721069336 17.309999465942383
-4.755800724029541 48.54604721069336 14.829999923706055
-4.754509449005127 48.54604721069336 12.430000305175781
-4.753218650817871 48.54604721069336 7.329999923706055
-4.751927852630615 48.54604721069336 6.699999809265137
-4.750636577606201 48.54604721069336 5.300000190734863
-4.749345779418945 48.54604721069336 1.9199999570846558
-4.7480549812316895 48.54604721069336 0.2199999988079071
-5.084988594055176 48.545188903808594 101.0199966430664
-5.08369779586792 48.545188903808594 100.94999694824219
-5.082406997680664 48.545188903808594 100.87000274658203
-5.08111572265625 48.545188903808594 100.7699966430664
-5.079824924468994 48.545188903808594 100.66000366210938
-5.078534126281738 48.545188903808594 100.55999755859375
-5.077243328094482 48.545188903808594 100.45999908447266
-5.075952053070068 48.545188903808594 100.41000366210938
-5.0746612548828125 48.545188903808594 100.41999816894531
-5.073370456695557 48.545188903808594 100.44000244140625
-5.072079181671143 48.545188903808594 100.45999908447266
-5.070788383483887 48.545188903808594 100.4800033569336
-5.069497585296631 48.545188903808594 100.44999694824219
-5.068206787109375 48.545188903808594 100.36000061035156
-5.066915512084961 48.545188903808594 100.27999877929688
-5.065624713897705 48.545188903808594 100.19000244140625
-5.064333915710449 48.545188903808594 100.11000061035156
-5.063042640686035 48.545188903808594 100.0
-5.061751842498779 48.545188903808594 99.8499984741211
-5.060461044311523 48.545188903808594 99.70999908447266
-5.059169769287109 48.545188903808594 99.56999969482422
-5.0578789710998535 48.545188903808594 99.41999816894531
-5.056588172912598 48.545188903808594 99.33000183105469
-5.055297374725342 48.545188903808594 99.29000091552734
-5.054006099700928 48.545188903808594 99.25
-5.052715301513672 48.545188903808594 99.20999908447266
-5.051424503326416 48.545188903808594 99.16999816894531
-5.05013370513916 48.545188903808594 99.08999633789062
-5.048842430114746 48.545188903808594 98.97000122070312
-5.04755163192749 48.545188903808594 98.8499984741211
-5.046260833740234 48.545188903808594 98.7300033569336
-5.04496955871582 48.545188903808594 98.61000061035156
-5.0436787605285645 48.545188903808594 98.45999908447266
-5.042387962341309 48.545188903808594 98.27999877929688
-5.0410966873168945 48.545188903808594 98.0999984741211
-5.039805889129639 48.545188903808594 97.91000366210938
-5.038515090942383 48.545188903808594 97.7300033569336
-5.037224292755127 48.545188903808594 97.58999633789062
-5.035933017730713 48.545188903808594 97.5
-5.034642219543457 48.545188903808594 97.41999816894531
-5.033351421356201 48.545188903808594 97.33000183105469
-5.032060623168945 48.545188903808594 97.25
-5.030769348144531 48.545188903808594 97.05999755859375
-5.029478549957275 48.545188903808594 96.75
-5.0281877517700195 48.545188903808594 96.44000244140625
-5.0268964767456055 48.545188903808594 96.12000274658203
-5.02560567855835 48.545188903808594 95.80999755859375
-5.024314880371094 48.545188903808594 95.52999877929688
-5.023024082183838 48.545188903808594 95.30000305175781
-5.021732807159424 48.545188903808594 95.06999969482422
-5.020442008972168 48.545188903808594 94.83999633789062
-5.019151210784912 48.545188903808594 94.62000274658203
-5.017859935760498 48.545188903808594 94.44999694824219
-5.016569137573242 48.545188903808594 94.36000061035156
-5.015278339385986 48.545188903808594 94.27999877929688
-5.013987064361572 48.545188903808594 94.19000244140625
-5.012696266174316 48.545188903808594 94.11000061035156
-5.0114054679870605 48.545188903808594 94.0
-5.010114669799805 48.545188903808594 93.87000274658203
-5.008823394775391 48.545188903808594 93.73999786376953
-5.007532596588135 48.545188903808594 93.61000061035156
-5.006241798400879 48.545188903808594 93.47000122070312
-5.004951000213623 48.545188903808594 93.30999755859375
-5.003659725189209 48.545188903808594 93.11000061035156
-5.002368927001953 48.545188903808594 92.91000366210938
-5.001078128814697 48.545188903808594 92.70999908447266
-4.999787330627441 48.545188903808594 92.51000213623047
-4.998496055603027 48.545188903808594 92.37000274658203
-4.9972052574157715 48.545188903808594 92.29000091552734
-4.995914459228516 48.545188903808594 92.20999908447266
-4.994623184204102 48.545188903808594 92.12999725341797
-4.993332386016846 48.545188903808594 92.05000305175781
-4.99204158782959 48.545188903808594 91.94999694824219
-4.990750312805176 48.545188903808594 91.83000183105469
-4.98945951461792 48.545188903808594 91.44999694824219
-4.988168716430664 48.545188903808594 90.91999816894531
-4.986877918243408 48.545188903808594 90.30999755859375
-4.985586643218994 48.545188903808594 89.62999725341797
-4.984295845031738 48.545188903808594 88.86000061035156
-4.983005046844482 48.545188903808594 87.94000244140625
-4.981713771820068 48.545188903808594 88.56999969482422
-4.9804229736328125 48.545188903808594 89.83000183105469
-4.979132175445557 48.545188903808594 90.48999786376953
-4.977841377258301 48.545188903808594 91.06999969482422
-4.976550102233887 48.545188903808594 91.45999908447266
-4.975259304046631 48.545188903808594 91.7300033569336
-4.973968505859375 48.545188903808594 91.86000061035156
-4.972677230834961 48.545188903808594 91.80000305175781
-4.971386432647705 48.545188903808594 91.66000366210938
-4.970095634460449 48.545188903808594 91.48999786376953
-4.968804836273193 48.545188903808594 91.05000305175781
-4.967513561248779 48.545188903808594 90.7300033569336
-4.966222763061523 48.545188903808594 90.5
-4.964931964874268 48.545188903808594 90.30000305175781
-4.9636406898498535 48.545188903808594 90.16000366210938
-4.962349891662598 48.545188903808594 90.0999984741211
-4.961059093475342 48.545188903808594 89.81999969482422
-4.959768295288086 48.545188903808594 90.12999725341797
-4.958477020263672 48.545188903808594 90.56999969482422
-4.957186222076416 48.545188903808594 91.3499984741211
-4.95589542388916 48.545188903808594 92.02999877929688
-4.954604625701904 48.545188903808594 92.06999969482422
-4.95331335067749 48.545188903808594 91.37999725341797
-4.952022552490234 48.545188903808594 90.08000183105469
-4.9507317543029785 48.545188903808594 88.77999877929688
-4.9494404792785645 48.545188903808594 87.56999969482422
-4.948149681091309 48.545188903808594 84.83999633789062
-4.946858882904053 48.545188903808594 80.20999908447266
-4.945567607879639 48.545188903808594 80.01000213623047
-4.944276809692383 48.545188903808594 81.54000091552734
-4.942986011505127 48.545188903808594 82.91999816894531
-4.941695213317871 48.545188903808594 82.98999786376953
-4.940403938293457 48.545188903808594 82.56999969482422
-4.939113140106201 48.545188903808594 78.8499984741211
-4.937822341918945 48.545188903808594 76.12999725341797
-4.936531066894531 48.545188903808594 74.12999725341797
-4.935240268707275 48.545188903808594 74.05999755859375
-4.9339494705200195 48.545188903808594 74.0
-4.932658672332764 48.545188903808594 73.27999877929688
-4.93136739730835 48.545188903808594 72.25
-4.930076599121094 48.545188903808594 70.98999786376953
-4.928785800933838 48.545188903808594 67.75
-4.927495002746582 48.545188903808594 65.9800033569336
-4.926203727722168 48.545188903808594 63.599998474121094
-4.924912929534912 48.545188903808594 64.2300033569336
-4.923622131347656 48.545188903808594 65.9800033569336
-4.922330856323242 48.545188903808594 67.44999694824219
-4.921040058135986 48.545188903808594 68.72000122070312
-4.9197492599487305 48.545188903808594 69.68000030517578
-4.918457984924316 48.545188903808594 70.69999694824219
-4.9171671867370605 48.545188903808594 71.58999633789062
-4.915876388549805 48.545188903808594 72.11000061035156
-4.914585590362549 48.545188903808594 71.31999969482422
-4.913294315338135 48.545188903808594 69.62999725341797
-4.912003517150879 48.545188903808594 67.27999877929688
-4.910712718963623 48.545188903808594 68.37999725341797
-4.909421920776367 48.545188903808594 69.98999786376953
-4.908130645751953 48.545188903808594 72.08000183105469
-4.906839847564697 48.545188903808594 74.75
-4.905549049377441 48.545188903808594 75.1500015258789
-4.904257774353027 48.545188903808594 74.05000305175781
-4.9029669761657715 48.545188903808594 75.1500015258789
-4.901676177978516 48.545188903808594 76.83999633789062
-4.900384902954102 48.545188903808594 77.58999633789062
-4.899094104766846 48.545188903808594 78.61000061035156
-4.89780330657959 48.545188903808594 79.12000274658203
-4.896512508392334 48.545188903808594 79.38999938964844
-4.89522123336792 48.545188903808594 79.62999725341797
-4.893930435180664 48.545188903808594 79.6500015258789
-4.892639636993408 48.545188903808594 79.87000274658203
-4.891348361968994 48.545188903808594 80.38999938964844
-4.890057563781738 48.545188903808594 80.86000061035156
-4.888766765594482 48.545188903808594 80.43000030517578
-4.887475967407227 48.545188903808594 80.11000061035156
-4.8861846923828125 48.545188903808594 79.33999633789062
-4.884893894195557 48.545188903808594 77.55999755859375
-4.883603096008301 48.545188903808594 75.7300033569336
-4.882312297821045 48.545188903808594 73.58000183105469
-4.881021022796631 48.545188903808594 71.51000213623047
-4.879730224609375 48.545188903808594 70.55000305175781
-4.878439426422119 48.545188903808594 69.8499984741211
-4.877148151397705 48.545188903808594 68.69999694824219
-4.875857353210449 48.545188903808594 67.2300033569336
-4.874566555023193 48.545188903808594 66.26000213623047
-4.873275279998779 48.545188903808594 64.83000183105469
-4.871984481811523 48.545188903808594 63.58000183105469
-4.870693683624268 48.545188903808594 62.41999816894531
-4.869402885437012 48.545188903808594 60.81999969482422
-4.868111610412598 48.545188903808594 59.52000045776367
-4.866820812225342 48.545188903808594 58.720001220703125
-4.865530014038086 48.545188903808594 58.2400016784668
-4.86423921585083 48.545188903808594 58.0099983215332
-4.862947940826416 48.545188903808594 58.720001220703125
-4.86165714263916 48.545188903808594 59.95000076293945
-4.860366344451904 48.545188903808594 59.349998474121094
-4.85907506942749 48.545188903808594 58.349998474121094
-4.857784271240234 48.545188903808594 57.34000015258789
-4.8564934730529785 48.545188903808594 56.63999938964844
-4.855202674865723 48.545188903808594 56.380001068115234
-4.853911399841309 48.545188903808594 56.45000076293945
-4.852620601654053 48.545188903808594 57.38999938964844
-4.851329803466797 48.545188903808594 59.34000015258789
-4.850038528442383 48.545188903808594 63.11000061035156
-4.848747730255127 48.545188903808594 66.61000061035156
-4.847456932067871 48.545188903808594 70.41000366210938
-4.846166133880615 48.545188903808594 73.38999938964844
-4.844874858856201 48.545188903808594 77.05000305175781
-4.843584060668945 48.545188903808594 79.2300033569336
-4.8422932624816895 48.545188903808594 80.86000061035156
-4.841001987457275 48.545188903808594 81.86000061035156
-4.8397111892700195 48.545188903808594 82.4800033569336
-4.838420391082764 48.545188903808594 82.52999877929688
-4.837129592895508 48.545188903808594 82.62999725341797
-4.835838317871094 48.545188903808594 82.44000244140625
-4.834547519683838 48.545188903808594 82.1500015258789
-4.833256721496582 48.545188903808594 81.4800033569336
-4.831965446472168 48.545188903808594 80.55000305175781
-4.830674648284912 48.545188903808594 79.47000122070312
-4.829383850097656 48.545188903808594 76.26000213623047
-4.828092575073242 48.545188903808594 71.12999725341797
-4.826801776885986 48.545188903808594 66.19000244140625
-4.8255109786987305 48.545188903808594 67.69999694824219
-4.824220180511475 48.545188903808594 67.33999633789062
-4.8229289054870605 48.545188903808594 65.44000244140625
-4.821638107299805 48.545188903808594 64.63999938964844
-4.820347309112549 48.545188903808594 62.7400016784668
-4.819056510925293 48.545188903808594 60.310001373291016
-4.817765235900879 48.545188903808594 61.7599983215332
-4.816474437713623 48.545188903808594 54.900001525878906
-4.815183639526367 48.545188903808594 52.599998474121094
-4.813892364501953 48.545188903808594 49.38999938964844
-4.812601566314697 48.545188903808594 48.61000061035156
-4.811310768127441 48.545188903808594 43.38999938964844
-4.8100199699401855 48.545188903808594 43.900001525878906
-4.8087286949157715 48.545188903808594 45.459999084472656
-4.807437896728516 48.545188903808594 47.119998931884766
-4.80614709854126 48.545188903808594 44.41999816894531
-4.804855823516846 48.545188903808594 38.40999984741211
-4.80356502532959 48.545188903808594 36.97999954223633
-4.802274227142334 48.545188903808594 36.91999816894531
-4.800983428955078 48.545188903808594 36.2400016784668
-4.799692153930664 48.545188903808594 36.75
-4.798401355743408 48.545188903808594 33.95000076293945
-4.797110557556152 48.545188903808594 32.7599983215332
-4.795819282531738 48.545188903808594 35.709999084472656
-4.794528484344482 48.545188903808594 40.459999084472656
-4.793237686157227 48.545188903808594 42.220001220703125
-4.791946887969971 48.545188903808594 44.209999084472656
-4.790655612945557 48.545188903808594 44.81999969482422
-4.789364814758301 48.545188903808594 44.2400016784668
-4.788074016571045 48.545188903808594 43.83000183105469
-4.786783218383789 48.545188903808594 44.0099983215332
-4.785491943359375 48.545188903808594 41.790000915527344
-4.784201145172119 48.545188903808594 42.369998931884766
-4.782910346984863 48.545188903808594 41.40999984741211
-4.781619071960449 48.545188903808594 33.619998931884766
-4.780328273773193 48.545188903808594 38.849998474121094
-4.7790374755859375 48.545188903808594 32.900001525878906
-4.777746200561523 48.545188903808594 24.260000228881836
-4.776455402374268 48.545188903808594 16.290000915527344
-4.775164604187012 48.545188903808594 0.9800000190734863
-4.773873805999756 48.545188903808594 1.9700000286102295
-4.772582530975342 48.545188903808594 11.930000305175781
-4.771291732788086 48.545188903808594 16.469999313354492
-4.77000093460083 48.545188903808594 8.399999618530273
-4.768710136413574 48.545188903808594 11.010000228881836
-4.76741886138916 48.545188903808594 7.809999942779541
-4.766128063201904 48.545188903808594 14.430000305175781
-4.764837265014648 48.545188903808594 16.729999542236328
-4.763545989990234 48.545188903808594 14.039999961853027
-4.7622551918029785 48.545188903808594 14.970000267028809
-4.760964393615723 48.545188903808594 14.180000305175781
-4.759673118591309 48.545188903808594 13.359999656677246
-4.758382320404053 48.545188903808594 16.420000076293945
-4.757091522216797 48.545188903808594 15.529999732971191
-4.755800724029541 48.545188903808594 6.739999771118164
-4.754509449005127 48.545188903808594 12.800000190734863
-4.753218650817871 48.545188903808594 7.150000095367432
-4.751927852630615 48.545188903808594 2.2100000381469727
-5.084988594055176 48.544334411621094 101.11000061035156
-5.08369779586792 48.544334411621094 101.0199966430664
-5.082406997680664 48.544334411621094 100.91000366210938
-5.08111572265625 48.544334411621094 100.80000305175781
-5.079824924468994 48.544334411621094 100.68000030517578
-5.078534126281738 48.544334411621094 100.55999755859375
-5.077243328094482 48.544334411621094 100.44000244140625
-5.075952053070068 48.544334411621094 100.37000274658203
-5.0746612548828125 48.544334411621094 100.37000274658203
-5.073370456695557 48.544334411621094 100.36000061035156
-5.072079181671143 48.544334411621094 100.3499984741211
-5.070788383483887 48.544334411621094 100.3499984741211
-5.069497585296631 48.544334411621094 100.30000305175781
-5.068206787109375 48.544334411621094 100.22000122070312
-5.066915512084961 48.544334411621094 100.12999725341797
-5.065624713897705 48.544334411621094 100.04000091552734
-5.064333915710449 48.544334411621094 99.95999908447266
-5.063042640686035 48.544334411621094 99.8499984741211
-5.061751842498779 48.544334411621094 99.72000122070312
-5.060461044311523 48.544334411621094 99.58999633789062
-5.059169769287109 48.544334411621094 99.45999908447266
-5.0578789710998535 48.544334411621094 99.33000183105469
-5.056588172912598 48.544334411621094 99.2300033569336
-5.055297374725342 48.544334411621094 99.1500015258789
-5.054006099700928 48.544334411621094 99.08000183105469
-5.052715301513672 48.544334411621094 99.0
-5.051424503326416 48.544334411621094 98.93000030517578
-5.05013370513916 48.544334411621094 98.83999633789062
-5.048842430114746 48.544334411621094 98.7300033569336
-5.04755163192749 48.544334411621094 98.62000274658203
-5.046260833740234 48.544334411621094 98.51000213623047
-5.04496955871582 48.544334411621094 98.4000015258789
-5.0436787605285645 48.544334411621094 98.26000213623047
-5.042387962341309 48.544334411621094 98.05999755859375
-5.0410966873168945 48.544334411621094 97.86000061035156
-5.039805889129639 48.544334411621094 97.66000366210938
-5.038515090942383 48.544334411621094 97.45999908447266
-5.037224292755127 48.544334411621094 97.30000305175781
-5.035933017730713 48.544334411621094 97.22000122070312
-5.034642219543457 48.544334411621094 97.12999725341797
