-4.458885669708252 48.38292694091797 0.9800000190734863
-4.457594871520996 48.38292694091797 1.659999966621399
-4.455012798309326 48.38292694091797 0.6200000047683716
-4.45372200012207 48.38292694091797 1.090000033378601
-4.4511399269104 48.38292694091797 0.6700000166893005
-4.4498491287231445 48.38292694091797 0.9599999785423279
-4.448558330535889 48.38292694091797 0.4699999988079071
-4.4963226318359375 48.38206481933594 6.800000190734863
-4.485995292663574 48.38206481933594 2.309999942779541
-4.480831623077393 48.38206481933594 6.96999979019165
-4.479540824890137 48.38206481933594 5.28000020980835
-4.478250026702881 48.38206481933594 4.449999809265137
-4.476958751678467 48.38206481933594 3.109999895095825
-4.473085880279541 48.38206481933594 3.1600000858306885
-4.465340614318848 48.38206481933594 1.6799999475479126
-4.464049339294434 48.38206481933594 1.809999942779541
-4.462758541107178 48.38206481933594 2.069999933242798
-4.461467742919922 48.38206481933594 1.5399999618530273
-4.460176467895508 48.38206481933594 3.880000114440918
-4.458885669708252 48.38206481933594 3.8399999141693115
-4.457594871520996 48.38206481933594 3.069999933242798
-4.45630407333374 48.38206481933594 0.46000000834465027
-4.4524312019348145 48.38206481933594 1.8600000143051147
-4.4511399269104 48.38206481933594 1.2200000286102295
-4.4498491287231445 48.38206481933594 0.8399999737739563
-4.448558330535889 48.38206481933594 0.8299999833106995
-4.497613906860352 48.38120651245117 6.340000152587891
-4.4963226318359375 48.38120651245117 3.190000057220459
-4.480831623077393 48.38120651245117 7.210000038146973
-4.479540824890137 48.38120651245117 6.960000038146973
-4.478250026702881 48.38120651245117 3.299999952316284
-4.476958751678467 48.38120651245117 5.179999828338623
-4.473085880279541 48.38120651245117 2.490000009536743
-4.4666314125061035 48.38120651245117 0.41999998688697815
-4.465340614318848 48.38120651245117 1.5700000524520874
-4.464049339294434 48.38120651245117 4.289999961853027
-4.462758541107178 48.38120651245117 1.8700000047683716
-4.461467742919922 48.38120651245117 3.869999885559082
-4.460176467895508 48.38120651245117 2.069999933242798
-4.458885669708252 48.38120651245117 2.359999895095825
-4.457594871520996 48.38120651245117 3.049999952316284
-4.45630407333374 48.38120651245117 2.0399999618530273
-4.455012798309326 48.38120651245117 2.049999952316284
-4.4524312019348145 48.38120651245117 1.3300000429153442
-4.4511399269104 48.38120651245117 1.1799999475479126
-4.4498491287231445 48.38120651245117 1.2100000381469727
-4.448558330535889 48.38120651245117 1.5199999809265137
-4.497613906860352 48.38034439086914 7.0
-4.4898681640625 48.38034439086914 0.49000000953674316
-4.488577365875244 48.38034439086914 0.17000000178813934
-4.485995292663574 48.38034439086914 4.03000020980835
-4.484704494476318 48.38034439086914 7.059999942779541
-4.4834136962890625 48.38034439086914 6.230000019073486
-4.482122421264648 48.38034439086914 6.989999771118164
-4.480831623077393 48.38034439086914 7.0
-4.479540824890137 48.38034439086914 6.460000038146973
-4.478250026702881 48.38034439086914 5.519999980926514
-4.476958751678467 48.38034439086914 6.260000228881836
-4.473085880279541 48.38034439086914 1.6200000047683716
-4.471795082092285 48.38034439086914 2.4800000190734863
-4.470504283905029 48.38034439086914 2.200000047683716
-4.469213008880615 48.38034439086914 4.0
-4.467922210693359 48.38034439086914 2.130000114440918
-4.4666314125061035 48.38034439086914 2.8499999046325684
-4.465340614318848 48.38034439086914 4.599999904632568
-4.464049339294434 48.38034439086914 3.2799999713897705
-4.462758541107178 48.38034439086914 5.610000133514404
-4.461467742919922 48.38034439086914 3.8499999046325684
-4.460176467895508 48.38034439086914 3.990000009536743
-4.458885669708252 48.38034439086914 1.940000057220459
-4.457594871520996 48.38034439086914 1.940000057220459
-4.45630407333374 48.38034439086914 2.2300000190734863
-4.455012798309326 48.38034439086914 1.7200000286102295
-4.45372200012207 48.38034439086914 1.4299999475479126
-4.4524312019348145 48.38034439086914 1.4700000286102295
-4.4511399269104 48.38034439086914 1.440000057220459
-4.4498491287231445 48.38034439086914 1.3300000429153442
-4.448558330535889 48.38034439086914 1.5499999523162842
-4.4963226318359375 48.379486083984375 7.820000171661377
-4.4898681640625 48.379486083984375 2.1600000858306885
-4.488577365875244 48.379486083984375 2.5399999618530273
-4.484704494476318 48.379486083984375 6.510000228881836
-4.4834136962890625 48.379486083984375 4.579999923706055
-4.482122421264648 48.379486083984375 5.880000114440918
-4.480831623077393 48.379486083984375 7.119999885559082
-4.479540824890137 48.379486083984375 4.46999979019165
-4.478250026702881 48.379486083984375 6.880000114440918
-4.476958751678467 48.379486083984375 5.739999771118164
-4.474377155303955 48.379486083984375 2.569999933242798
-4.473085880279541 48.379486083984375 3.640000104904175
-4.471795082092285 48.379486083984375 4.389999866485596
-4.470504283905029 48.379486083984375 2.5999999046325684
-4.469213008880615 48.379486083984375 4.650000095367432
-4.467922210693359 48.379486083984375 3.5899999141693115
-4.4666314125061035 48.379486083984375 3.3399999141693115
-4.465340614318848 48.379486083984375 3.5999999046325684
-4.464049339294434 48.379486083984375 2.0899999141693115
-4.462758541107178 48.379486083984375 2.759999990463257
-4.461467742919922 48.379486083984375 1.840000033378601
-4.460176467895508 48.379486083984375 3.109999895095825
-4.458885669708252 48.379486083984375 1.6799999475479126
-4.457594871520996 48.379486083984375 2.0
-4.45630407333374 48.379486083984375 1.6399999856948853
-4.455012798309326 48.379486083984375 1.440000057220459
-4.45372200012207 48.379486083984375 1.3899999856948853
-4.4524312019348145 48.379486083984375 1.5199999809265137
-4.4511399269104 48.379486083984375 2.9000000953674316
-4.4498491287231445 48.379486083984375 2.259999990463257
-4.448558330535889 48.379486083984375 2.2300000190734863
-4.4963226318359375 48.37862777709961 0.49000000953674316
-4.495031833648682 48.37862777709961 7.53000020980835
-4.493741035461426 48.37862777709961 4.929999828338623
-4.491158962249756 48.37862777709961 3.009999990463257
-4.4898681640625 48.37862777709961 4.480000019073486
-4.488577365875244 48.37862777709961 4.150000095367432
-4.48728609085083 48.37862777709961 3.1500000953674316
-4.4834136962890625 48.37862777709961 5.449999809265137
-4.482122421264648 48.37862777709961 5.28000020980835
-4.480831623077393 48.37862777709961 5.070000171661377
-4.479540824890137 48.37862777709961 7.78000020980835
-4.478250026702881 48.37862777709961 6.019999980926514
-4.476958751678467 48.37862777709961 4.090000152587891
-4.475667953491211 48.37862777709961 3.8399999141693115
-4.474377155303955 48.37862777709961 2.2799999713897705
-4.473085880279541 48.37862777709961 4.570000171661377
-4.471795082092285 48.37862777709961 4.849999904632568
-4.470504283905029 48.37862777709961 4.659999847412109
-4.469213008880615 48.37862777709961 3.380000114440918
-4.467922210693359 48.37862777709961 4.559999942779541
-4.4666314125061035 48.37862777709961 2.9700000286102295
-4.465340614318848 48.37862777709961 2.299999952316284
-4.464049339294434 48.37862777709961 2.190000057220459
-4.462758541107178 48.37862777709961 2.109999895095825
-4.461467742919922 48.37862777709961 2.549999952316284
-4.460176467895508 48.37862777709961 5.03000020980835
-4.458885669708252 48.37862777709961 1.6399999856948853
-4.457594871520996 48.37862777709961 1.7699999809265137
-4.45630407333374 48.37862777709961 1.9199999570846558
-4.455012798309326 48.37862777709961 2.0199999809265137
-4.45372200012207 48.37862777709961 1.8700000047683716
-4.4524312019348145 48.37862777709961 4.739999771118164
-4.4511399269104 48.37862777709961 2.0799999237060547
-4.4498491287231445 48.37862777709961 2.1600000858306885
-4.448558330535889 48.37862777709961 2.640000104904175
-4.495031833648682 48.37776565551758 0.28999999165534973
-4.493741035461426 48.37776565551758 5.599999904632568
-4.49245023727417 48.37776565551758 3.7699999809265137
-4.491158962249756 48.37776565551758 4.170000076293945
-4.4898681640625 48.37776565551758 0.4099999964237213
-4.488577365875244 48.37776565551758 4.760000228881836
-4.48728609085083 48.37776565551758 6.139999866485596
-4.485995292663574 48.37776565551758 0.550000011920929
-4.484704494476318 48.37776565551758 6.119999885559082
-4.4834136962890625 48.37776565551758 6.239999771118164
-4.482122421264648 48.37776565551758 5.489999771118164
-4.480831623077393 48.37776565551758 3.4700000286102295
-4.479540824890137 48.37776565551758 3.130000114440918
-4.476958751678467 48.37776565551758 1.4600000381469727
-4.474377155303955 48.37776565551758 0.6800000071525574
-4.473085880279541 48.37776565551758 3.559999942779541
-4.471795082092285 48.37776565551758 3.549999952316284
-4.470504283905029 48.37776565551758 3.880000114440918
-4.469213008880615 48.37776565551758 3.440000057220459
-4.467922210693359 48.37776565551758 3.1500000953674316
-4.4666314125061035 48.37776565551758 5.909999847412109
-4.465340614318848 48.37776565551758 3.9000000953674316
-4.464049339294434 48.37776565551758 2.319999933242798
-4.462758541107178 48.37776565551758 3.9100000858306885
-4.461467742919922 48.37776565551758 1.940000057220459
-4.460176467895508 48.37776565551758 2.5999999046325684
-4.458885669708252 48.37776565551758 2.2899999618530273
-4.457594871520996 48.37776565551758 1.809999942779541
-4.45630407333374 48.37776565551758 1.840000033378601
-4.455012798309326 48.37776565551758 2.200000047683716
-4.45372200012207 48.37776565551758 2.1700000762939453
-4.4524312019348145 48.37776565551758 2.7100000381469727
-4.4511399269104 48.37776565551758 2.930000066757202
-4.4498491287231445 48.37776565551758 3.490000009536743
-4.448558330535889 48.37776565551758 3.7699999809265137
-4.500195503234863 48.37690734863281 4.46999979019165
-4.498904705047607 48.37690734863281 6.019999980926514
-4.495031833648682 48.37690734863281 7.0
-4.493741035461426 48.37690734863281 7.019999980926514
-4.49245023727417 48.37690734863281 6.550000190734863
-4.491158962249756 48.37690734863281 7.199999809265137
-4.4898681640625 48.37690734863281 4.619999885559082
-4.488577365875244 48.37690734863281 0.47999998927116394
-4.48728609085083 48.37690734863281 5.619999885559082
-4.485995292663574 48.37690734863281 6.710000038146973
-4.484704494476318 48.37690734863281 2.0399999618530273
-4.482122421264648 48.37690734863281 6.650000095367432
-4.479540824890137 48.37690734863281 1.409999966621399
-4.478250026702881 48.37690734863281 2.75
-4.476958751678467 48.37690734863281 2.859999895095825
-4.475667953491211 48.37690734863281 2.490000009536743
-4.474377155303955 48.37690734863281 2.690000057220459
-4.473085880279541 48.37690734863281 3.299999952316284
-4.471795082092285 48.37690734863281 2.4100000858306885
-4.470504283905029 48.37690734863281 3.0199999809265137
-4.469213008880615 48.37690734863281 5.769999980926514
-4.467922210693359 48.37690734863281 4.349999904632568
-4.4666314125061035 48.37690734863281 2.7699999809265137
-4.465340614318848 48.37690734863281 3.200000047683716
-4.464049339294434 48.37690734863281 2.940000057220459
-4.462758541107178 48.37690734863281 1.899999976158142
-4.461467742919922 48.37690734863281 3.059999942779541
-4.460176467895508 48.37690734863281 1.6799999475479126
-4.458885669708252 48.37690734863281 1.3700000047683716
-4.457594871520996 48.37690734863281 1.909999966621399
-4.45630407333374 48.37690734863281 2.5799999237060547
-4.455012798309326 48.37690734863281 3.140000104904175
-4.45372200012207 48.37690734863281 3.109999895095825
-4.4524312019348145 48.37690734863281 4.039999961853027
-4.4511399269104 48.37690734863281 4.940000057220459
-4.4498491287231445 48.37690734863281 7.590000152587891
-4.448558330535889 48.37690734863281 8.579999923706055
-4.502777576446533 48.37604522705078 5.53000020980835
-4.501486778259277 48.37604522705078 4.400000095367432
-4.500195503234863 48.37604522705078 8.170000076293945
-4.498904705047607 48.37604522705078 8.630000114440918
-4.497613906860352 48.37604522705078 6.440000057220459
-4.4963226318359375 48.37604522705078 8.84000015258789
-4.495031833648682 48.37604522705078 8.149999618530273
-4.493741035461426 48.37604522705078 7.400000095367432
-4.49245023727417 48.37604522705078 7.150000095367432
-4.491158962249756 48.37604522705078 8.300000190734863
-4.4898681640625 48.37604522705078 6.579999923706055
-4.488577365875244 48.37604522705078 5.190000057220459
-4.48728609085083 48.37604522705078 6.090000152587891
-4.485995292663574 48.37604522705078 3.8499999046325684
-4.4834136962890625 48.37604522705078 1.9299999475479126
-4.482122421264648 48.37604522705078 1.9900000095367432
-4.480831623077393 48.37604522705078 2.1600000858306885
-4.479540824890137 48.37604522705078 6.329999923706055
-4.478250026702881 48.37604522705078 4.360000133514404
-4.476958751678467 48.37604522705078 2.640000104904175
-4.475667953491211 48.37604522705078 2.799999952316284
-4.474377155303955 48.37604522705078 2.3499999046325684
-4.473085880279541 48.37604522705078 2.299999952316284
-4.471795082092285 48.37604522705078 3.069999933242798
-4.470504283905029 48.37604522705078 2.8299999237060547
-4.469213008880615 48.37604522705078 3.4600000381469727
-4.467922210693359 48.37604522705078 4.699999809265137
-4.4666314125061035 48.37604522705078 4.269999980926514
-4.465340614318848 48.37604522705078 2.259999990463257
-4.464049339294434 48.37604522705078 4.489999771118164
-4.462758541107178 48.37604522705078 1.4500000476837158
-4.461467742919922 48.37604522705078 2.130000114440918
-4.460176467895508 48.37604522705078 1.399999976158142
-4.458885669708252 48.37604522705078 1.8300000429153442
-4.457594871520996 48.37604522705078 2.7899999618530273
-4.45630407333374 48.37604522705078 4.789999961853027
-4.455012798309326 48.37604522705078 4.28000020980835
-4.45372200012207 48.37604522705078 5.369999885559082
-4.4524312019348145 48.37604522705078 8.789999961853027
-4.4511399269104 48.37604522705078 10.010000228881836
-4.4498491287231445 48.37604522705078 10.329999923706055
-4.448558330535889 48.37604522705078 9.6899995803833
-4.506650447845459 48.375186920166016 5.539999961853027
-4.505359172821045 48.375186920166016 6.360000133514404
-4.504068374633789 48.375186920166016 7.21999979019165
-4.502777576446533 48.375186920166016 8.359999656677246
-4.501486778259277 48.375186920166016 8.899999618530273
-4.500195503234863 48.375186920166016 9.649999618530273
-4.498904705047607 48.375186920166016 7.920000076293945
-4.497613906860352 48.375186920166016 8.880000114440918
-4.4963226318359375 48.375186920166016 8.539999961853027
-4.495031833648682 48.375186920166016 8.380000114440918
-4.493741035461426 48.375186920166016 8.0600004196167
-4.49245023727417 48.375186920166016 7.75
-4.491158962249756 48.375186920166016 6.400000095367432
-4.4898681640625 48.375186920166016 6.25
-4.488577365875244 48.375186920166016 4.659999847412109
-4.48728609085083 48.375186920166016 2.9700000286102295
-4.485995292663574 48.375186920166016 3.0199999809265137
-4.484704494476318 48.375186920166016 1.0299999713897705
-4.4834136962890625 48.375186920166016 1.7899999618530273
-4.482122421264648 48.375186920166016 3.140000104904175
-4.480831623077393 48.375186920166016 3.450000047683716
-4.479540824890137 48.375186920166016 3.0199999809265137
-4.478250026702881 48.375186920166016 1.0099999904632568
-4.476958751678467 48.375186920166016 0.9599999785423279
-4.475667953491211 48.375186920166016 2.299999952316284
-4.474377155303955 48.375186920166016 2.009999990463257
-4.473085880279541 48.375186920166016 2.069999933242798
-4.471795082092285 48.375186920166016 2.5999999046325684
-4.470504283905029 48.375186920166016 2.2100000381469727
-4.469213008880615 48.375186920166016 2.1600000858306885
-4.467922210693359 48.375186920166016 1.8799999952316284
-4.4666314125061035 48.375186920166016 2.059999942779541
-4.465340614318848 48.375186920166016 2.700000047683716
-4.464049339294434 48.375186920166016 2.3299999237060547
-4.462758541107178 48.375186920166016 1.9299999475479126
-4.461467742919922 48.375186920166016 2.299999952316284
-4.460176467895508 48.375186920166016 2.5399999618530273
-4.458885669708252 48.375186920166016 3.119999885559082
-4.457594871520996 48.375186920166016 3.5799999237060547
-4.45630407333374 48.375186920166016 5.019999980926514
-4.455012798309326 48.375186920166016 11.380000114440918
-4.45372200012207 48.375186920166016 11.729999542236328
-4.4524312019348145 48.375186920166016 10.75
-4.4511399269104 48.375186920166016 9.579999923706055
-4.4498491287231445 48.375186920166016 8.470000267028809
-4.448558330535889 48.375186920166016 7.909999847412109
-4.507941246032715 48.374324798583984 6.949999809265137
-4.506650447845459 48.374324798583984 6.78000020980835
-4.505359172821045 48.374324798583984 5.699999809265137
-4.504068374633789 48.374324798583984 9.979999542236328
-4.502777576446533 48.374324798583984 8.899999618530273
-4.501486778259277 48.374324798583984 8.420000076293945
-4.500195503234863 48.374324798583984 8.539999961853027
-4.498904705047607 48.374324798583984 9.3100004196167
-4.497613906860352 48.374324798583984 8.09000015258789
-4.4963226318359375 48.374324798583984 8.460000038146973
-4.495031833648682 48.374324798583984 8.210000038146973
-4.493741035461426 48.374324798583984 7.869999885559082
-4.49245023727417 48.374324798583984 8.079999923706055
-4.491158962249756 48.374324798583984 6.949999809265137
-4.4898681640625 48.374324798583984 7.179999828338623
-4.488577365875244 48.374324798583984 7.090000152587891
-4.48728609085083 48.374324798583984 2.5899999141693115
-4.485995292663574 48.374324798583984 1.7799999713897705
-4.484704494476318 48.374324798583984 0.07000000029802322
-4.4834136962890625 48.374324798583984 2.9800000190734863
-4.482122421264648 48.374324798583984 3.180000066757202
-4.480831623077393 48.374324798583984 3.2100000381469727
-4.479540824890137 48.374324798583984 2.9600000381469727
-4.478250026702881 48.374324798583984 4.550000190734863
-4.476958751678467 48.374324798583984 2.380000114440918
-4.475667953491211 48.374324798583984 2.430000066757202
-4.474377155303955 48.374324798583984 2.0899999141693115
-4.473085880279541 48.374324798583984 2.450000047683716
-4.471795082092285 48.374324798583984 2.0299999713897705
-4.470504283905029 48.374324798583984 2.0199999809265137
-4.469213008880615 48.374324798583984 2.3399999141693115
-4.467922210693359 48.374324798583984 2.069999933242798
-4.4666314125061035 48.374324798583984 3.9700000286102295
-4.465340614318848 48.374324798583984 2.0
-4.464049339294434 48.374324798583984 2.2300000190734863
-4.462758541107178 48.374324798583984 3.0899999141693115
-4.461467742919922 48.374324798583984 3.819999933242798
-4.460176467895508 48.374324798583984 4.739999771118164
-4.458885669708252 48.374324798583984 4.429999828338623
-4.457594871520996 48.374324798583984 7.239999771118164
-4.45630407333374 48.374324798583984 9.670000076293945
-4.455012798309326 48.374324798583984 10.779999732971191
-4.45372200012207 48.374324798583984 11.949999809265137
-4.4524312019348145 48.374324798583984 10.130000114440918
-4.4511399269104 48.374324798583984 9.069999694824219
-4.4498491287231445 48.374324798583984 5.739999771118164
-4.448558330535889 48.374324798583984 3.759999990463257
-4.509232044219971 48.37346649169922 2.6700000762939453
-4.507941246032715 48.37346649169922 4.929999828338623
-4.506650447845459 48.37346649169922 5.179999828338623
-4.505359172821045 48.37346649169922 6.949999809265137
-4.504068374633789 48.37346649169922 9.890000343322754
-4.502777576446533 48.37346649169922 8.680000305175781
-4.501486778259277 48.37346649169922 9.449999809265137
-4.500195503234863 48.37346649169922 8.90999984741211
-4.498904705047607 48.37346649169922 8.739999771118164
-4.497613906860352 48.37346649169922 8.369999885559082
-4.4963226318359375 48.37346649169922 8.399999618530273
-4.495031833648682 48.37346649169922 8.760000228881836
-4.493741035461426 48.37346649169922 8.829999923706055
-4.49245023727417 48.37346649169922 8.699999809265137
-4.491158962249756 48.37346649169922 5.980000019073486
-4.4898681640625 48.37346649169922 8.59000015258789
-4.488577365875244 48.37346649169922 4.980000019073486
-4.48728609085083 48.37346649169922 2.319999933242798
-4.485995292663574 48.37346649169922 2.059999942779541
-4.484704494476318 48.37346649169922 3.0999999046325684
-4.4834136962890625 48.37346649169922 2.440000057220459
-4.482122421264648 48.37346649169922 2.190000057220459
-4.480831623077393 48.37346649169922 2.9200000762939453
-4.479540824890137 48.37346649169922 2.3399999141693115
-4.478250026702881 48.37346649169922 1.9299999475479126
-4.476958751678467 48.37346649169922 2.0199999809265137
-4.475667953491211 48.37346649169922 0.9800000190734863
-4.474377155303955 48.37346649169922 2.380000114440918
-4.473085880279541 48.37346649169922 2.299999952316284
-4.471795082092285 48.37346649169922 2.2300000190734863
-4.470504283905029 48.37346649169922 2.0199999809265137
-4.469213008880615 48.37346649169922 2.0999999046325684
-4.467922210693359 48.37346649169922 2.0999999046325684
-4.4666314125061035 48.37346649169922 2.1600000858306885
-4.465340614318848 48.37346649169922 2.509999990463257
-4.464049339294434 48.37346649169922 3.1700000762939453
-4.462758541107178 48.37346649169922 3.4200000762939453
-4.461467742919922 48.37346649169922 4.360000133514404
-4.460176467895508 48.37346649169922 7.71999979019165
-4.458885669708252 48.37346649169922 10.09000015258789
-4.457594871520996 48.37346649169922 12.239999771118164
-4.45630407333374 48.37346649169922 11.630000114440918
-4.455012798309326 48.37346649169922 11.9399995803833
-4.45372200012207 48.37346649169922 10.420000076293945
-4.4524312019348145 48.37346649169922 7.889999866485596
-4.4511399269104 48.37346649169922 5.110000133514404
-4.4498491287231445 48.37346649169922 3.819999933242798
-4.448558330535889 48.37346649169922 4.139999866485596
-4.510523319244385 48.37260437011719 2.8399999141693115
-4.509232044219971 48.37260437011719 3.7300000190734863
-4.507941246032715 48.37260437011719 7.039999961853027
-4.506650447845459 48.37260437011719 7.579999923706055
-4.505359172821045 48.37260437011719 7.679999828338623
-4.504068374633789 48.37260437011719 9.0600004196167
-4.502777576446533 48.37260437011719 9.029999732971191
-4.501486778259277 48.37260437011719 9.699999809265137
-4.500195503234863 48.37260437011719 9.079999923706055
-4.498904705047607 48.37260437011719 8.609999656677246
-4.497613906860352 48.37260437011719 9.4399995803833
-4.4963226318359375 48.37260437011719 9.069999694824219
-4.495031833648682 48.37260437011719 7.059999942779541
-4.493741035461426 48.37260437011719 8.9399995803833
-4.49245023727417 48.37260437011719 8.279999732971191
-4.491158962249756 48.37260437011719 7.690000057220459
-4.4898681640625 48.37260437011719 8.359999656677246
-4.488577365875244 48.37260437011719 6.769999980926514
-4.48728609085083 48.37260437011719 3.140000104904175
-4.485995292663574 48.37260437011719 1.8200000524520874
-4.484704494476318 48.37260437011719 5.21999979019165
-4.4834136962890625 48.37260437011719 1.7400000095367432
-4.482122421264648 48.37260437011719 2.1600000858306885
-4.480831623077393 48.37260437011719 1.6200000047683716
-4.479540824890137 48.37260437011719 1.4700000286102295
-4.478250026702881 48.37260437011719 2.819999933242798
-4.476958751678467 48.37260437011719 1.7799999713897705
-4.475667953491211 48.37260437011719 2.7300000190734863
-4.474377155303955 48.37260437011719 2.509999990463257
-4.473085880279541 48.37260437011719 2.490000009536743
-4.471795082092285 48.37260437011719 2.309999942779541
-4.470504283905029 48.37260437011719 3.4100000858306885
-4.469213008880615 48.37260437011719 2.819999933242798
-4.467922210693359 48.37260437011719 2.9800000190734863
-4.4666314125061035 48.37260437011719 4.75
-4.465340614318848 48.37260437011719 3.630000114440918
-4.464049339294434 48.37260437011719 4.260000228881836
-4.462758541107178 48.37260437011719 5.480000019073486
-4.461467742919922 48.37260437011719 9.65999984741211
-4.460176467895508 48.37260437011719 12.0600004196167
-4.458885669708252 48.37260437011719 13.130000114440918
-4.457594871520996 48.37260437011719 13.199999809265137
-4.45630407333374 48.37260437011719 12.279999732971191
-4.455012798309326 48.37260437011719 9.390000343322754
-4.45372200012207 48.37260437011719 7.440000057220459
-4.4524312019348145 48.37260437011719 4.650000095367432
-4.4511399269104 48.37260437011719 3.809999942779541
-4.4498491287231445 48.37260437011719 3.0899999141693115
-4.448558330535889 48.37260437011719 2.5
-4.510523319244385 48.37174606323242 5.679999828338623
-4.509232044219971 48.37174606323242 9.40999984741211
-4.507941246032715 48.37174606323242 9.930000305175781
-4.506650447845459 48.37174606323242 7.650000095367432
-4.505359172821045 48.37174606323242 8.789999961853027
-4.504068374633789 48.37174606323242 9.680000305175781
-4.502777576446533 48.37174606323242 11.739999771118164
-4.501486778259277 48.37174606323242 10.119999885559082
-4.500195503234863 48.37174606323242 12.119999885559082
-4.498904705047607 48.37174606323242 11.449999809265137
-4.497613906860352 48.37174606323242 11.430000305175781
-4.4963226318359375 48.37174606323242 11.609999656677246
-4.495031833648682 48.37174606323242 10.550000190734863
-4.493741035461426 48.37174606323242 10.199999809265137
-4.49245023727417 48.37174606323242 7.559999942779541
-4.491158962249756 48.37174606323242 8.520000457763672
-4.4898681640625 48.37174606323242 5.289999961853027
-4.488577365875244 48.37174606323242 7.900000095367432
-4.48728609085083 48.37174606323242 4.769999980926514
-4.485995292663574 48.37174606323242 1.7300000190734863
-4.484704494476318 48.37174606323242 5.380000114440918
-4.4834136962890625 48.37174606323242 1.7699999809265137
-4.482122421264648 48.37174606323242 0.6100000143051147
-4.480831623077393 48.37174606323242 1.2799999713897705
-4.479540824890137 48.37174606323242 2.0899999141693115
-4.478250026702881 48.37174606323242 2.450000047683716
-4.476958751678467 48.37174606323242 3.069999933242798
-4.475667953491211 48.37174606323242 2.609999895095825
-4.474377155303955 48.37174606323242 3.190000057220459
-4.473085880279541 48.37174606323242 2.390000104904175
-4.471795082092285 48.37174606323242 2.5799999237060547
-4.470504283905029 48.37174606323242 2.890000104904175
-4.469213008880615 48.37174606323242 2.819999933242798
-4.467922210693359 48.37174606323242 5.760000228881836
-4.4666314125061035 48.37174606323242 5.190000057220459
-4.465340614318848 48.37174606323242 6.389999866485596
-4.464049339294434 48.37174606323242 9.489999771118164
-4.462758541107178 48.37174606323242 12.25
-4.461467742919922 48.37174606323242 13.579999923706055
-4.460176467895508 48.37174606323242 13.890000343322754
-4.458885669708252 48.37174606323242 14.75
-4.457594871520996 48.37174606323242 13.279999732971191
-4.45630407333374 48.37174606323242 10.180000305175781
-4.455012798309326 48.37174606323242 6.289999961853027
-4.45372200012207 48.37174606323242 5.260000228881836
-4.4524312019348145 48.37174606323242 3.7699999809265137
-4.4511399269104 48.37174606323242 3.369999885559082
-4.4498491287231445 48.37174606323242 2.690000057220459
-4.448558330535889 48.37174606323242 2.240000009536743
-4.5131049156188965 48.37088394165039 8.170000076293945
-4.511814117431641 48.37088394165039 8.359999656677246
-4.510523319244385 48.37088394165039 9.270000457763672
-4.509232044219971 48.37088394165039 9.569999694824219
-4.507941246032715 48.37088394165039 9.380000114440918
-4.506650447845459 48.37088394165039 8.970000267028809
